Time,Plasmact,H-alpha,Mirnov,DeltaR,SXR
82.47999573,-3.886787184,-0.09516,0.092720002,-4.678528524,-0.01708
82.5,-4.021255707,0.112240002,0.10492,5.967379137,0.00976
82.51999664,-4.155672945,-0.19032,0.214686495,16.60922657,0.107350692
82.54000092,-4.290141467,0.168359995,0.12686417,27.25513424,0.08293673
82.55999756,-4.424558705,-0.163479999,0.0854,37.89698167,0.02196
82.58000183,-4.559027228,-0.031719998,0.134199992,48.54288934,0.048799999
82.59999847,-4.693444466,0.600239992,0.068413057,59.18473677,0.136606496
82.61999512,-4.735296658,0.141519994,0.312319994,56.23896257,0.048799999
82.63999939,-4.777129475,0.163479999,0.265960008,53.28687636,0.124439999
82.65999603,-4.818946337,0.490439981,0.336662293,50.33591604,0.119518119
82.68000031,-4.860779154,0.312319994,0.18551352,47.38382983,0.00976093
82.69999695,-4.902596016,-0.039039999,0.378199995,44.43286951,0.0122
82.72000122,-4.944428833,0.444079995,0.148839995,41.4807833,0.063439995
82.73999786,-4.986245695,0.202519998,0.114703264,38.52982298,0.063439064
82.76000214,-5.028078512,0.21227999,0.175678135,35.57773677,0.060993483
82.77999878,-5.069895375,0.243999988,0.1708,32.62677646,0.043919999
82.79999542,-5.111712237,0.59047997,0.397651116,29.67581614,0.204888333
82.81999969,-5.137459595,-0.078079998,0.217162793,29.07199635,0.017069763
82.83999634,-5.163190999,0.068319999,0.224480003,28.46930246,-0.00976
82.86000061,-5.18893222,-0.165919989,0.143959999,27.86637862,0.026839999
82.87999725,-5.214663623,0.039039999,0.122014883,27.26368472,0.219540434
82.90000153,-5.240404844,-0.00976,0.161032548,26.66076088,0.063409286
82.91999817,-5.266136248,0.151280001,0.141519994,26.05806699,-0.01708
82.93999481,-5.291867652,-0.031719998,0.202544193,25.45537309,0.002427902
82.95999908,-5.317608873,0.180559993,0.265925576,24.85244925,-0.029269763
82.97999573,-5.343340276,0.141519994,0.175679997,24.24975535,-0.00244
83,-5.369081497,0.512399971,0.080519997,23.64683151,0.0122
83.01999664,-5.391769666,0.131760001,0.165834375,23.61345915,0.100001842
83.04000092,-5.414466491,-0.00976,-0.058401799,23.58007405,4.75E-05
83.05999756,-5.43715466,0.217160001,0.356240004,23.54670169,0.124439999
83.08000183,-5.459851485,0.487999976,0.207399994,23.51331659,0
83.09999847,-5.482539654,0.378199995,0.129398165,23.47994423,-0.060949745
83.11999512,-5.505227823,0.668559968,0.334279984,23.44657187,0.070759997
83.13999939,-5.527924648,0.270839989,0.258639991,23.41318677,0.092720002
83.15999603,-5.550612816,0.480679989,0.104945126,23.37981441,-0.04390511
83.18000031,-5.573309642,0.258639991,0.170753471,23.34642931,-0.004901403
83.19999695,-5.59599781,0.456279993,0.048799999,23.31305695,-0.060999997
83.22000122,-5.604776863,0.390399992,0.151280001,23.26723315,-0.0122
83.23999786,-5.613552568,0.405039996,0.217139528,23.22142684,0.119528356
83.26000214,-5.622331621,0.241559997,0.16349768,23.17560304,0.036603724
83.27999878,-5.631107326,0.502640009,0.20984,23.12979672,0.046360001
83.29999542,-5.639883031,0.692959964,0.073303298,23.08399041,0.03905675
83.31999969,-5.648662084,0.480679989,0.344003713,23.03816661,0.082924632
83.33999634,-5.657437789,0.617320001,0.248879999,22.9923603,-0.00976
83.36000061,-5.666216842,0.241559997,-0.07564,22.9465365,0.00488
83.37999725,-5.674992547,0.858879983,0.163473485,22.90073019,0.097548816
83.40000153,-5.6837716,0.756399989,0.146396282,22.85490639,-0.036577667
83.41999817,-5.689505996,0.607559979,0.136639997,22.65021999,0.02196
83.43999481,-5.695239231,0.846679986,0.141537675,22.44547295,-0.024388832
83.45999908,-5.700974653,0.84424001,0.187842771,22.24064779,0.004933974
83.47999573,-5.706707888,0.714919984,0.090279996,22.03590075,0.146400005
83.5,-5.71244331,0.334279984,0.192759991,21.83107558,-0.080519997
83.51999664,-5.718176545,0.63440001,0.139080933,21.62632854,-0.048784179
83.54000092,-5.723911967,0.702719986,0.141478117,21.42150338,-0.007284638
83.55999756,-5.729645202,0.832040012,0.031719998,21.21675634,0.0854
83.58000183,-5.735380625,0.417239994,0.078079998,21.01193118,0.046360001
83.59999847,-5.741113859,0.771039963,0.185457685,20.80718414,-0.009736735
83.61999512,-5.751192764,0.631959975,0.23179999,21.10491403,0.051239997
83.63999939,-5.761277174,0.958920002,0.185440004,21.40294938,0.07564
83.65999603,-5.771357737,1.056519985,0.29510505,21.70087106,-0.026786956
83.68000031,-5.781442147,0.417239994,-0.058527428,21.99890641,0.112226043
83.69999695,-5.79152271,0.558759987,0.026839999,22.29682809,0.07564
83.72000122,-5.801607119,0.56852001,0.200079992,22.59486344,-0.01464
83.73999786,-5.811687683,0.614879966,0.080573971,22.89278512,0.134124614
83.76000214,-5.821772092,0.880840003,0.2220279,23.19082047,-0.063398119
83.77999878,-5.831852656,0.778360009,0.19032,23.48874215,0.046360001
83.79999542,-5.841933219,0.839359999,0.148871635,23.78666383,0.048798138
83.81999969,-5.846366016,0.819839954,0.231766489,23.72363368,0.043879053
83.83999634,-5.850794966,0.749080002,0.143959999,23.66048985,-0.063439995
83.86000061,-5.855225607,0.67343998,0.12687999,23.59732194,0.068319999
83.87999725,-5.859654557,0.653919995,0.051274429,23.53417812,0.031698594
83.90000153,-5.864085197,0.539240003,0.141445547,23.47101021,-0.024360915
83.91999817,-5.868514148,0.409919977,-0.053679999,23.40786639,0.078079998
83.93999481,-5.872943099,0.778360009,0.073190696,23.34472257,-0.056064166
83.95999908,-5.877373739,0.731999993,0.048814888,23.28155465,0.090233467
83.97999573,-5.881802689,0.387959987,0.087839998,23.21841083,-0.031719998
84,-5.88623333,0.468479991,0.107359998,23.15524292,0.031719998
84.01999664,-5.885010667,0.319639981,0.104916277,23.02475594,-0.092662306
84.04000092,-5.883787539,0.490439981,0.095176751,22.89421917,0.058539526
84.05999756,-5.882564876,0.671000004,0.139080003,22.76373219,0.00488
84.08000183,-5.881341748,0.505079985,0.121999994,22.63319542,0.100039996
84.09999847,-5.880119085,0.322079986,0.163506055,22.50270844,0.007340473
84.11999512,-5.878896423,0.644159973,0.23179999,22.37222145,0.060999997
84.13999939,-5.877673294,0.583159983,0.151280001,22.24168468,0.073200002
84.15999603,-5.876450632,0.390399992,0.109750675,22.1111977,0.087823248
84.18000031,-5.875227503,0.475799978,-0.019432524,21.98066093,0.043914416
84.19999695,-5.874004841,0.405039996,0.20984,21.85017395,0.029279999
84.22000122,-5.87539098,0.448960006,0.051239997,21.81209823,0.00976
84.23999786,-5.87677659,0.307439983,0.26108558,21.77403702,0.034156277
84.26000214,-5.878162728,0.239119992,0.275652998,21.7359613,0.024397208
84.27999878,-5.879548338,0.180559993,0.100039996,21.6979001,0.01708
84.29999542,-5.880933948,0.505079985,0.131786058,21.65983889,0.012205583
84.31999969,-5.882320087,0.356240004,0.200065103,21.62176317,0.026847444
84.33999634,-5.883705697,0.31476,0.161039993,21.58370197,0.046360001
84.36000061,-5.885091836,0.627079964,0.036600001,21.54562624,-0.01708
84.37999725,-5.886477446,0.346479982,0.2097609,21.50756504,0.046350695
84.40000153,-5.887863584,0.224480003,0.002465126,21.46948931,0.021939527
84.41999817,-5.889249348,0.405039996,0.068319999,21.40009315,-0.031719998
84.43999481,-5.890635111,0.512399971,0.122000925,21.33068503,0.036626058
84.45999908,-5.892021403,0.319639981,0.124461403,21.26125042,0.104929306
84.47999573,-5.893407166,0.397719979,0.180559993,21.1918423,0.129319996
84.5,-5.894793459,0.112240002,0.234239995,21.12240769,0.07564
84.51999664,-5.896179222,0.239119992,0.070763719,21.05299957,0.060982316
84.54000092,-5.897565514,0.405039996,0.08049301,20.98356496,0.014658611
84.55999756,-5.898951277,0.241559997,0.00976,20.91415684,0.063439995
84.58000183,-5.90033757,0.341600001,0.041479997,20.84472223,-0.0122
84.59999847,-5.901723333,0.129319996,0.141536744,20.77531411,-0.002401846
84.61999512,-5.89572121,0.409919977,0.185440004,20.72209568,0.097599998
84.63999939,-5.889713976,0.207399994,0.078079998,20.66886314,0.0854
84.65999603,-5.883709033,0.153719991,0.031730234,20.61565089,-0.043886498
84.68000031,-5.877701799,0.473360002,0.058547901,20.56241834,0.043896734
84.69999695,-5.871696856,0.285479993,0.026839999,20.50920609,-0.01708
84.72000122,-5.865689622,0.207399994,0.165919989,20.45597354,0.00732
84.73999786,-5.859684679,0.217160001,0.095151625,20.4027613,-0.012162776
84.76000214,-5.853677445,0.185440004,0.073182321,20.34952875,0.085375805
84.77999878,-5.847672502,0.109799996,0.026839999,20.2963165,0.02196
84.79999542,-5.841667559,0.056120001,0.036626058,20.24310426,0.009742319
84.81999969,-5.841746795,0.273279995,0.10493582,20.33845705,-0.036576736
84.83999634,-5.841828321,0.151280001,0.146400005,20.43383014,0.0244
84.86000061,-5.841909879,0.0854,0.00976,20.52923962,-0.029279999
84.87999725,-5.841991406,0.121999994,0.161033479,20.62461272,0.039063264
84.90000153,-5.842072964,0.143959999,0.14391347,20.7200222,0.100016732
84.91999817,-5.84215449,0.419679999,0.02196,20.8153953,0.039039999
84.93999481,-5.842236017,0.161039993,0.073193488,20.91076839,0.034162791
84.95999908,-5.842317575,0.234239995,0.056148849,21.00617787,0.041475344
84.97999573,-5.842399102,0.131760001,0.131760001,21.10155097,0.029279999
85,-5.842480659,0.11468,0.107359998,21.19696045,0.00244
85.01999664,-5.844301089,0.141519994,0.109833497,21.01808512,-0.041450219
85.04000092,-5.846122213,0.112240002,0.197583236,20.83914155,0.036593487
85.05999756,-5.847942643,0.226919994,0.048799999,20.66026622,0.01952
85.08000183,-5.849763767,0.058559999,0.146400005,20.48132265,0.048799999
85.09999847,-5.851584196,0.036600001,4.47E-05,20.30244732,0.03416093
85.11999512,-5.853404626,0.031719998,0.117119998,20.12357199,0.036600001
85.13999939,-5.85522575,0.197640002,0.119559996,19.94462842,0.034159999
85.15999603,-5.857046179,0.180559993,0.046360001,19.76575309,0.004887445
85.18000031,-5.858867303,0.207399994,0.046391641,19.58680952,0.024402791
85.19999695,-5.860687733,0.131760001,0.129319996,19.40793419,0.031719998
85.22000122,-5.862508766,0.07564,0.143959999,19.40443195,0.02196
85.23999786,-5.864329104,-0.0122,0.10978976,19.40093105,0.029283722
85.26000214,-5.866150137,0.078079998,0.082972092,19.39742882,0.039037207
85.27999878,-5.867970475,0.182999998,0.11468,19.39392792,0.031719998
85.29999542,-5.869790813,-0.043919999,0.173200906,19.39042702,0.053647428
85.31999969,-5.871611846,0.036600001,0.070791637,19.38692478,-0.031701386
85.33999634,-5.873432184,0.185440004,0.153719991,19.38342388,0.01708
85.36000061,-5.875253217,0.134199992,0.158600003,19.37992165,0.051239997
85.37999725,-5.877073555,0.043919999,0.085412098,19.37642075,0.009772097
85.40000153,-5.878894588,0.01464,0.1171079,19.37291851,0.041480928
85.41999817,-5.882887996,0.048799999,0.0854,19.2947647,0.043919999
85.43999481,-5.886882232,0.109799996,0.082971162,19.21658239,0.012210236
85.45999908,-5.890877993,0.102479994,0.112226043,19.13837026,0.039039999
85.47999573,-5.89487223,0.080519997,0.07564,19.06018795,0.039039999
85.5,-5.898867991,0.00488,0.058559999,18.98197582,0.02196
85.51999664,-5.902862227,0.0854,0.109798135,18.90379352,1.40E-05
85.54000092,-5.906857988,0.01952,0.104895805,18.82558138,0.036590695
85.55999756,-5.910852225,0.146400005,0.041479997,18.74739908,0.0122
85.58000183,-5.914847985,0.080519997,0.100039996,18.66918694,0.00244
85.59999847,-5.918842222,0.051239997,0.095165584,18.59100464,0.034155346
85.61999512,-5.921098029,0.046360001,0.109799996,18.66872505,0.02196
85.63999939,-5.923354033,0.01708,0.102479994,18.74653464,0.029279999
85.65999603,-5.925609176,0.121999994,0.075653959,18.82431456,0.009770236
85.68000031,-5.92786518,0.034159999,0.112245585,18.90212415,0.036600001
85.69999695,-5.930120323,0.060999997,0.12687999,18.97990406,0.036600001
85.72000122,-5.932376327,0.034159999,0.134199992,19.05771365,0.029279999
85.73999786,-5.93463147,0.068319999,0.087836276,19.13549357,0.031719067
85.76000214,-5.936887474,0.078079998,0.078070693,19.21330316,0.029273485
85.77999878,-5.939142617,0.065880001,0.053679999,19.29108308,0.0122
85.79999542,-5.94139776,0.053679999,0.129299523,19.36886299,0.039035346
85.81999969,-5.940610672,0.00244,0.075653029,19.32942077,0.026835347
85.83999634,-5.939822724,0.043919999,0.109799996,19.28994888,0.01464
85.86000061,-5.939034474,-0.0244,0.102479994,19.25046192,0.00732
85.87999725,-5.938246526,0.01464,0.068332096,19.21099002,0.031719998
85.90000153,-5.937458277,0.039039999,0.100023246,19.17150307,0.031716275
85.91999817,-5.936670328,-0.0122,0.056120001,19.13203117,0.02196
85.93999481,-5.93588238,0.01952,0.056144196,19.09255927,0.019526514
85.95999908,-5.935094131,0.01708,0.119543245,19.05307232,0.036595348
85.97999573,-5.934306182,-0.034159999,0.07564,19.01360042,0.0244
86,-5.933517933,0.065880001,0.078079998,18.97411346,0.026839999
86.01999664,-5.936642599,0.01708,0.082953481,18.97165222,0.007322792
86.04000092,-5.939768457,0.058559999,0.065882792,18.96919003,0.014646514
86.05999756,-5.942893124,-0.043919999,0.073200002,18.96672878,0.031719998
86.08000183,-5.946018982,-0.01708,0.102479994,18.96426659,0.00732
86.09999847,-5.949143648,0.026839999,0.080535817,18.96180534,0.007328375
86.11999512,-5.952268314,0.063439995,0.121999994,18.9593441,0.029279999
86.13999939,-5.955394173,-0.0244,0.046360001,18.95688191,0.029279999
86.15999603,-5.958518839,0.102479994,0.058576749,18.95442066,0.019514416
86.18000031,-5.961644697,-0.00488,0.102479064,18.95195847,0.004881861
86.19999695,-5.964769363,0.0244,0.100039996,18.94949722,0.00976
86.22000122,-5.964416069,0.00488,0.107359998,18.96014471,0.02196
86.23999786,-5.964062908,0.068319999,0.09028558,18.97078814,0.026837208
86.26000214,-5.963709614,-0.00976,0.104919069,18.98143563,0.019522791
86.27999878,-5.963356453,0.00488,0.102479994,18.99207906,0.026839999
86.29999542,-5.963003293,-0.048799999,0.082978606,19.00272249,0.026833485
86.31999969,-5.962649998,0.065880001,0.131725569,19.01336998,0.009763722
86.33999634,-5.962296838,0.051239997,0.041479997,19.02401341,0.01952
86.36000061,-5.961943543,-0.00488,0.097599998,19.03466091,0.01464
86.37999725,-5.961590383,0.031719998,0.109804649,19.04530434,0.031719998
86.40000153,-5.961237088,0.053679999,0.121999994,19.05595183,0.031713483
86.41999817,-5.960449306,-0.01464,0.121999994,19.0396276,0.01464
86.43999481,-5.959661357,0.036600001,0.092724655,19.02329308,0.019516277
86.45999908,-5.958873108,-0.00732,0.104917208,19.00695233,0.009764653
86.47999573,-5.95808516,-0.039039999,0.097599998,18.99061781,0.02196
86.5,-5.957296911,0.00976,0.068319999,18.97427705,0.0122
86.51999664,-5.956508962,0,0.126877198,18.95794253,0.02684093
86.54000092,-5.955720713,0.031719998,0.119545106,18.94160178,0.029277208
86.55999756,-5.954932764,-0.036600001,0.080519997,18.92526726,0.02196
86.58000183,-5.954144515,-0.00488,0.082959995,18.90892651,0.0244
86.59999847,-5.953356567,-0.031719998,0.070755344,18.89259199,0.02196
86.61999512,-5.95256857,-0.01464,0.058559999,18.81087454,0.02196
86.63999939,-5.951780274,0.031719998,0.087839998,18.72910095,0.01708
86.65999603,-5.950992277,-0.00488,0.090280927,18.64735855,0.012203722
86.68000031,-5.950203981,-0.01708,0.092718141,18.56558497,0.021958138
86.69999695,-5.949415984,-0.029279999,0.087839998,18.48384257,0.01708
86.72000122,-5.948627688,0.01952,0.112240002,18.40206898,0.0244
86.73999786,-5.947839691,0.039039999,0.082962786,18.32032658,0.031718136
86.76000214,-5.947051395,0,0.090265107,18.23855299,0.02684093
86.77999878,-5.946263398,-0.036600001,0.051239997,18.15681059,0.029279999
86.79999542,-5.945475402,-0.00976,0.090284649,18.07506819,0.024399069
86.81999969,-5.944687153,-0.01952,0.102474411,18.05247594,0.021962791
86.83999634,-5.943899204,0.00244,0.087839998,18.02991488,0.029279999
86.86000061,-5.943110955,0.00244,0.0854,18.0073452,0.0244
86.87999725,-5.942323007,0.048799999,0.126856725,17.98478414,0.039033485
86.90000153,-5.941534758,0.056120001,0.065891168,17.96221447,0.02196
86.91999817,-5.940746809,0.01708,0.09516,17.93965341,0.02196
86.93999481,-5.939958861,-0.01464,0.051252095,17.91709234,0.029273485
86.95999908,-5.939170611,0.00244,0.082973953,17.89452267,0.012207444
86.97999573,-5.938382663,0.01952,0.119559996,17.87196161,0.031719998
87,-5.937594414,-0.00488,0.100039996,17.84939194,0.02196
87.01999664,-5.937241131,-0.00244,0.095156278,17.82231706,0.031719067
87.04000092,-5.936887714,0.034159999,0.085401861,17.79523185,0.02928093
87.05999756,-5.936534432,0.00976,0.090279996,17.76815697,0.031719998
87.08000183,-5.936181015,-0.026839999,0.12687999,17.74107177,0.026839999
87.09999847,-5.935827732,-0.0122,0.102480925,17.71399689,0.017085583
87.11999512,-5.93547445,0.029279999,0.10492,17.68692201,0.031719998
87.13999939,-5.935121032,0.07564,0.065880001,17.6598368,0.01708
87.15999603,-5.93476775,-0.046360001,0.102475341,17.63276192,0.031716275
87.18000031,-5.934414333,-0.01952,0.090279996,17.60567672,0.021961861
87.19999695,-5.93406105,-0.00488,0.090279996,17.57860184,0.026839999
87.22000122,-5.93066364,-0.00976,0.102479994,17.52666272,0.01708
87.23999786,-5.927267524,0,0.090281858,17.47474342,0.021962791
87.26000214,-5.923870114,-0.0122,0.095158139,17.4228043,0.029278138
87.27999878,-5.920473999,0.00244,0.090279996,17.370885,0.0244
87.29999542,-5.917077883,0,0.082972092,17.31896569,0.026837208
87.31999969,-5.913680473,-0.0122,0.11468093,17.26702658,0.01952
